Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
18.01.2022 04:26:48	3725321208.969	244.635	219.919	24.18	17240	SK05A15632	98	34.1541	2783	953.4858	1.786	-0.750	0.0410	-0.751	0.750	0.0550	0.050	26.01	0.44	25.40	25.98	26.85	0.50	25.99	25.83	25.99	0.13	2.999966	3.655817	3.304655	3.650225	3.584053	3.374916	21.810367	21.769484	34.079	33.246309	34.015	32.927497	100.1878	75.489170	78.320888	96.3845	39371.927	39412.809	61182.299	39371.927	38.4814	4.4027	38.2966	4.1155	0.3535	0.5000	0.4234	0.7280	0.4211	0.6681	0.3642	0.5119	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 06:13:58	3725327638.851	244.709	219.993	24.18	17240	SK05A15632	99	34.4944	2784	953.8261	1.783	-0.750	0.0410	-0.751	0.750	0.0540	0.050	26.03	0.44	25.42	26.01	26.97	0.52	26.00	25.85	26.01	0.12	2.999989	3.655841	3.303616	3.650240	3.577953	3.374229	21.779990	21.754907	34.031	33.200004	33.992	32.905449	100.1153	75.380854	78.265770	96.3139	39412.809	39437.891	61192.804	39412.809	38.4175	4.3862	38.2325	4.0991	0.3816	0.4992	0.4167	0.7223	0.4218	0.6699	0.3746	0.5027	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 08:00:58	3725334058.502	244.783	220.068	24.18	17240	SK05A15632	100	34.8339	2785	954.1656	1.792	-0.750	0.0410	-0.750	0.750	0.0530	0.050	26.03	0.40	25.45	25.96	26.76	0.46	25.95	25.91	26.09	0.15	2.999997	3.656044	3.306316	3.650286	3.585300	3.375792	21.728333	21.829042	33.951	33.121262	34.108	33.017582	99.5386	75.200951	78.541468	95.7468	39437.891	39337.180	61166.229	39337.180	38.5357	4.4278	38.3510	4.1407	0.3717	0.5028	0.4291	0.7321	0.4290	0.6734	0.3775	0.5137	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 09:48:29	3725340509.752	244.858	220.143	24.18	17240	SK05A15632	101	35.1752	2786	954.5069	1.814	-0.750	0.0410	-0.751	0.750	0.0560	0.050	26.01	0.43	25.40	25.93	26.86	0.51	25.94	25.86	26.03	0.15	2.999943	3.655694	3.305700	3.650198	3.583823	3.375957	21.840778	21.756688	34.126	33.292666	33.995	32.908143	100.3865	75.597391	78.276547	96.5773	39337.180	39421.269	61177.963	39337.180	38.5357	4.4094	38.3510	4.1223	0.3475	0.5007	0.4304	0.7351	0.4271	0.6772	0.3615	0.5098	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 11:37:21	3725347041.581	244.934	220.219	24.18	17240	SK05A15632	102	35.5153	2787	954.8470	1.810	-0.750	0.0410	-0.751	0.750	0.0530	0.050	26.00	0.44	25.42	25.97	26.88	0.50	25.99	25.82	25.99	0.13	2.999996	3.656184	3.304276	3.650234	3.573046	3.375172	21.768212	21.854830	34.013	33.182051	34.148	33.056588	99.6037	75.339524	78.632365	95.8124	39421.269	39334.650	61189.486	39334.650	38.5396	4.3914	38.3550	4.1043	0.3590	0.4989	0.4294	0.7268	0.4222	0.6627	0.3585	0.5044	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 13:25:57	3725353557.951	245.009	220.293	24.18	17240	SK05A15632	103	35.8568	2788	955.1885	1.781	-0.750	0.0410	-0.751	0.750	0.0520	0.050	26.02	0.43	25.42	25.99	26.92	0.51	25.95	25.85	26.01	0.13	2.999959	3.655792	3.303690	3.650264	3.584286	3.376742	21.854931	21.791848	34.148	33.314240	34.050	32.961324	100.2895	75.649581	78.399263	96.4927	39334.650	39397.733	61189.586	39334.650	38.5396	4.3913	38.3550	4.1041	0.3691	0.5050	0.4218	0.7301	0.4181	0.6686	0.3794	0.5102	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 15:12:48	3725359968.752	245.083	220.368	24.18	17240	SK05A15632	104	36.1969	2789	955.5286	1.808	-0.750	0.0410	-0.751	0.750	0.0560	0.050	26.03	0.40	25.44	25.93	26.77	0.46	25.93	25.90	26.10	0.16	2.999984	3.656211	3.306862	3.650514	3.585155	3.375417	21.766451	21.798916	34.010	33.179366	34.061	32.972015	99.8511	75.335035	78.434066	96.0489	39397.733	39365.267	61164.189	39365.267	38.4918	4.4310	38.3070	4.1439	0.3727	0.5001	0.4283	0.7300	0.4287	0.6734	0.3783	0.5130	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 17:01:17	3725366477.136	245.159	220.444	24.18	17240	SK05A15632	105	36.5378	2790	955.8695	1.822	-0.750	0.0410	-0.751	0.750	0.0530	0.050	26.00	0.44	25.39	25.92	26.85	0.51	25.93	25.84	25.99	0.13	2.999988	3.655712	3.305180	3.650286	3.581297	3.375047	21.819307	21.762786	34.093	33.259937	34.004	32.917366	100.2597	75.520049	78.297143	96.4531	39365.267	39421.786	61184.579	39365.267	38.4918	4.3991	38.3070	4.1120	0.3840	0.5118	0.4239	0.7281	0.4250	0.6687	0.3808	0.5143	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 18:50:36	3725373036.994	245.234	220.519	24.18	17240	SK05A15632	106	36.8781	2791	956.2098	1.794	-0.750	0.0410	-0.750	0.750	0.0530	0.050	26.05	0.42	25.45	26.02	26.93	0.50	25.93	25.87	26.03	0.12	2.999996	3.656253	3.303658	3.650587	3.583149	3.374012	21.777493	21.832684	34.027	33.196198	34.114	33.023091	99.7472	75.373140	78.549620	95.9561	39421.786	39366.593	61199.284	39366.593	38.4897	4.3761	38.3050	4.0889	0.3838	0.5059	0.4228	0.7327	0.4237	0.6725	0.3811	0.5175	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 20:38:16	3725379496.370	245.309	220.595	24.18	17240	SK05A15632	107	37.2193	2792	956.5510	1.822	-0.750	0.0410	-0.751	0.750	0.0530	0.050	26.07	0.43	25.50	26.04	26.94	0.50	25.94	25.90	26.05	0.12	2.999966	3.655879	3.303769	3.650264	3.584878	3.375377	21.838705	21.812706	34.123	33.289506	34.082	32.992873	100.1192	75.593651	78.476051	96.3270	39366.593	39392.591	61205.303	39366.593	38.4897	4.3667	38.3050	4.0795	0.3730	0.5068	0.4225	0.7284	0.4252	0.6686	0.3729	0.5063	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
18.01.2022 22:27:36	3725386056.123	245.385	220.670	24.18	17240	SK05A15632	108	37.5600	2793	956.8917	1.815	-0.750	0.0410	-0.750	0.750	0.0540	0.050	26.06	0.41	25.50	26.02	26.91	0.48	25.99	25.92	26.09	0.14	2.999995	3.656291	3.305087	3.650546	3.584778	3.375290	21.800848	21.828798	34.064	33.231799	34.107	33.017213	99.8720	75.458455	78.541077	96.0751	39392.591	39364.640	61193.444	39364.640	38.4928	4.3852	38.3080	4.0981	0.3739	0.4994	0.4276	0.7350	0.4210	0.6706	0.3774	0.5118	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 00:16:29	3725392589.990	245.461	220.745	24.18	17240	SK05A15632	109	37.9010	2794	957.2327	1.805	-0.750	0.0410	-0.751	0.750	0.0540	0.050	26.00	0.43	25.42	25.93	26.85	0.50	25.99	25.85	26.03	0.14	2.999987	3.655671	3.305753	3.649887	3.584579	3.375918	21.826651	21.757200	34.104	33.271131	33.996	32.908917	100.3192	75.547556	78.280261	96.5091	39364.640	39434.090	61191.296	39364.640	38.4928	4.3886	38.3080	4.1014	0.3761	0.5025	0.4304	0.7331	0.4270	0.6702	0.3788	0.5118	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 02:04:47	3725399087.808	245.536	220.821	24.18	17240	SK05A15632	110	38.2411	2795	957.5728	1.801	-0.750	0.0410	-0.751	0.750	0.0540	0.050	26.02	0.43	25.42	25.97	26.85	0.49	25.96	25.84	26.01	0.14	2.999987	3.655809	3.304666	3.650627	3.582973	3.375215	21.766075	21.785428	34.009	33.178793	34.040	32.951613	99.9112	75.332546	78.379700	96.1123	39434.090	39414.736	61200.170	39414.736	38.4145	4.3747	38.2295	4.0875	0.3659	0.4999	0.4310	0.7325	0.4324	0.6753	0.3737	0.5096	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 03:52:50	3725405570.779	245.611	220.895	24.18	17240	SK05A15632	111	38.5816	2796	957.9133	1.797	-0.750	0.0410	-0.750	0.750	0.0530	0.050	26.03	0.46	25.40	25.97	26.89	0.51	25.94	25.83	25.99	0.13	2.999990	3.655658	3.304288	3.650182	3.584282	3.374976	21.795079	21.749431	34.055	33.223005	33.983	32.897166	100.2099	75.433296	78.249364	96.4012	39414.736	39460.383	61209.820	39414.736	38.4145	4.3597	38.2295	4.0724	0.3730	0.5078	0.4311	0.7352	0.4308	0.6760	0.3635	0.5091	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 05:40:40	3725412040.381	245.686	220.971	24.18	17240	SK05A15632	112	38.9215	2797	958.2532	1.810	-0.750	0.0420	-0.751	0.750	0.0540	0.050	26.06	0.42	25.43	26.03	26.92	0.51	25.98	25.90	26.07	0.13	2.999994	3.655938	3.303826	3.650180	3.583346	3.374171	21.752173	21.788173	33.988	33.157602	34.044	32.955765	99.8348	75.283986	78.387771	96.0405	39460.383	39424.382	61212.561	39424.382	38.3994	4.3554	38.2144	4.0681	0.3810	0.5046	0.4280	0.7329	0.4248	0.6761	0.3797	0.5146	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 07:29:18	3725418558.052	245.761	221.045	24.18	17240	SK05A15632	113	39.2617	2798	958.5934	1.790	-0.750	0.0410	-0.751	0.750	0.0520	0.050	26.02	0.41	25.45	25.92	26.83	0.47	25.97	25.90	26.07	0.14	2.999995	3.655825	3.305427	3.650211	3.585449	3.374957	21.771481	21.762357	34.018	33.187034	34.004	32.916717	100.0419	75.351795	78.296410	96.2391	39424.382	39433.505	61195.868	39424.382	38.3994	4.3815	38.2144	4.0943	0.3663	0.5029	0.4282	0.7345	0.4281	0.6707	0.3760	0.5111	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 09:16:43	3725425003.754	245.836	221.121	24.18	17240	SK05A15632	114	39.6019	2799	958.9336	1.826	-0.750	0.0410	-0.750	0.750	0.0560	0.050	26.02	0.44	25.44	25.97	26.86	0.49	25.97	25.85	26.04	0.17	2.999972	3.656148	3.304843	3.650684	3.584376	3.374141	21.772131	21.837092	34.019	33.188025	34.120	33.029758	99.7025	75.353537	78.568188	95.9085	39433.505	39368.543	61205.641	39368.543	38.4867	4.3662	38.3019	4.0790	0.3675	0.4989	0.4204	0.7289	0.4276	0.6729	0.3716	0.5105	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 11:06:15	3725431575.597	245.912	221.198	24.18	17240	SK05A15632	115	39.9433	2800	959.2750	1.843	-0.750	0.0410	-0.751	0.750	0.0570	0.050	26.02	0.47	25.34	25.95	26.91	0.54	25.95	25.82	25.97	0.12	2.999990	3.655833	3.304519	3.650456	3.584581	3.376751	21.850691	21.807037	34.142	33.307776	34.073	32.984298	100.2002	75.628796	78.459180	96.3925	39368.543	39412.195	61219.239	39368.543	38.4867	4.3449	38.3019	4.0576	0.3727	0.5033	0.4302	0.7325	0.4244	0.6710	0.3737	0.5081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 12:56:51	3725438211.144	245.989	221.273	24.18	17240	SK05A15632	116	40.2841	2801	959.6158	1.789	-0.750	0.0410	-0.751	0.750	0.0550	0.050	26.07	0.43	25.42	26.02	26.99	0.53	25.97	25.91	26.09	0.13	2.999951	3.656592	3.303061	3.650458	3.584022	3.374358	21.811631	21.841382	34.081	33.248236	34.127	33.036247	99.8638	75.494523	78.580657	96.0727	39412.195	39382.443	61223.831	39382.443	38.4649	4.3378	38.2801	4.0504	0.3763	0.5012	0.4234	0.7290	0.4178	0.6682	0.3749	0.5067	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 14:44:12	3725444652.829	246.063	221.348	24.18	17240	SK05A15632	117	40.6251	2802	959.9568	1.809	-0.750	0.0410	-0.750	0.750	0.0530	0.050	26.04	0.40	25.50	25.98	26.85	0.47	25.94	25.91	26.09	0.14	2.999980	3.655926	3.305239	3.650569	3.584870	3.377257	21.826621	21.797825	34.104	33.271086	34.059	32.970364	100.1321	75.550706	78.425093	96.3349	39382.443	39411.238	61209.069	39382.443	38.4649	4.3608	38.2801	4.0736	0.3623	0.4951	0.4293	0.7285	0.4271	0.6701	0.3699	0.5099	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 16:32:45	3725451165.221	246.139	221.424	24.18	17240	SK05A15632	118	40.9657	2803	960.2974	1.815	-0.750	0.0450	-0.750	0.750	0.0550	0.050	26.01	0.44	25.44	25.95	26.83	0.48	25.98	25.85	26.05	0.17	2.999988	3.656051	3.305276	3.650583	3.582935	3.374916	21.797398	21.806846	34.058	33.226540	34.073	32.984009	99.9567	75.443534	78.460232	96.1551	39411.238	39401.788	61208.640	39401.788	38.4347	4.3615	38.2498	4.0743	0.3830	0.5070	0.4279	0.7365	0.4229	0.6736	0.3714	0.5126	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 18:21:38	3725457698.224	246.214	221.500	24.18	17240	SK05A15632	119	41.3068	2804	960.6385	1.830	-0.750	0.0410	-0.750	0.750	0.0540	0.050	26.04	0.47	25.34	25.99	26.92	0.54	25.94	25.82	25.95	0.11	2.999983	3.655822	3.304227	3.650107	3.583534	3.375737	21.829566	21.758455	34.109	33.275575	33.998	32.910815	100.3268	75.553960	78.281702	96.5155	39401.788	39472.897	61231.359	39401.788	38.4347	4.3260	38.2498	4.0386	0.3695	0.5053	0.4352	0.7353	0.4283	0.6733	0.3816	0.5143	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 20:11:26	3725464286.926	246.291	221.575	24.18	17240	SK05A15632	120	41.6469	2805	960.9786	1.803	-0.750	0.0410	-0.751	0.750	0.0530	0.050	26.07	0.42	25.46	26.04	26.96	0.52	25.97	25.93	26.11	0.13	2.999992	3.656036	3.303318	3.650755	3.585681	3.374902	21.762985	21.828128	34.005	33.174083	34.106	33.016199	99.7016	75.321233	78.531120	95.9126	39472.897	39407.753	61235.887	39407.753	38.4254	4.3189	38.2404	4.0315	0.3745	0.5010	0.4300	0.7287	0.4244	0.6690	0.3721	0.5081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 21:59:37	3725470777.713	246.366	221.651	24.18	17240	SK05A15632	121	41.9876	2806	961.3193	1.808	-0.750	0.0410	-0.751	0.750	0.0540	0.050	26.05	0.40	25.50	26.00	26.86	0.47	25.94	25.92	26.09	0.14	2.999977	3.656171	3.305148	3.650473	3.585101	3.375033	21.809923	21.789649	34.078	33.245632	34.046	32.957998	100.0930	75.488839	78.399179	96.2878	39407.753	39428.025	61217.681	39407.753	38.4254	4.3474	38.2404	4.0601	0.3818	0.5041	0.4241	0.7293	0.4124	0.6630	0.3756	0.5094	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
19.01.2022 23:48:05	3725477285.566	246.441	221.727	24.18	17240	SK05A15632	122	42.3283	2807	961.6600	1.833	-0.750	0.0410	-0.751	0.750	0.0530	0.050	25.99	0.46	25.46	26.00	26.92	0.50	25.95	25.80	25.98	0.17	2.999954	3.656531	3.304592	3.651103	3.584856	3.375837	21.804140	21.917823	34.069	33.236817	34.247	33.151868	99.4813	75.467905	78.865339	95.6921	39428.025	39314.341	61232.170	39314.341	38.5713	4.3247	38.3868	4.0374	0.3777	0.5032	0.4232	0.7294	0.4242	0.6735	0.3743	0.5112	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 01:38:05	3725483885.183	246.517	221.802	24.18	17240	SK05A15632	123	42.6705	2808	962.0022	1.796	-0.750	0.0410	-0.751	0.750	0.0520	0.050	25.96	0.45	25.26	25.86	26.82	0.53	25.92	25.80	25.94	0.13	2.999985	3.655818	3.306245	3.650140	3.576196	3.377473	21.897224	21.761662	34.214	33.378708	34.003	32.915666	100.6229	75.796329	78.301969	96.8000	39314.341	39449.902	61211.570	39314.341	38.5713	4.3569	38.3868	4.0697	0.3788	0.5155	0.4204	0.7310	0.4224	0.6721	0.3788	0.5155	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 03:25:51	3725490351.293	246.592	221.876	24.18	17240	SK05A15632	124	43.0105	2809	962.3422	1.784	-0.750	0.0410	-0.751	0.750	0.0540	0.050	25.99	0.42	25.36	25.91	26.79	0.49	25.95	25.85	26.01	0.13	2.999990	3.656939	3.305447	3.650990	3.584486	3.374817	21.763444	21.902263	34.005	33.174783	34.222	33.128332	99.3662	75.325186	78.814844	95.5723	39449.902	39311.082	61213.351	39311.082	38.5764	4.3541	38.3919	4.0669	0.3797	0.5058	0.4214	0.7281	0.4272	0.6765	0.3738	0.5145	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 05:12:53	3725496773.286	246.667	221.950	24.18	17240	SK05A15632	125	43.3527	2810	962.6844	1.776	-0.750	0.0410	-0.751	0.750	0.0540	0.050	25.99	0.41	25.40	25.94	26.85	0.49	25.98	25.85	26.01	0.13	2.999994	3.656827	3.305428	3.651294	3.585255	3.376244	21.901086	21.894921	34.220	33.384595	34.211	33.117227	100.0282	75.815528	78.790464	96.2242	39311.082	39317.246	61212.173	39311.082	38.5764	4.3560	38.3919	4.0687	0.3829	0.5192	0.4360	0.7351	0.4353	0.6768	0.3829	0.5192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 06:59:26	3725503166.043	246.741	222.026	24.18	17240	SK05A15632	126	43.6949	2811	963.0266	1.812	-0.750	0.0450	-0.751	0.750	0.0540	0.050	25.98	0.42	25.42	25.95	26.84	0.49	25.93	25.83	26.01	0.16	2.999994	3.656766	3.305631	3.651180	3.584431	3.376417	21.896877	21.894946	34.214	33.378179	34.211	33.117265	100.0088	75.801775	78.786963	96.2111	39317.246	39319.175	61214.127	39317.246	38.5668	4.3529	38.3823	4.0657	0.3858	0.5062	0.4240	0.7316	0.4181	0.6722	0.3748	0.5107	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 08:48:08	3725509688.162	246.816	222.101	24.18	17240	SK05A15632	127	44.0371	2812	963.3688	1.809	-0.750	0.0410	-0.750	0.750	0.0560	0.050	25.98	0.44	25.32	25.87	26.81	0.52	25.97	25.84	26.01	0.15	3.000000	3.656060	3.306355	3.650667	3.585606	3.376883	21.900272	21.761141	34.219	33.383354	34.002	32.914878	100.6394	75.807580	78.301161	96.8154	39319.175	39458.305	61219.452	39319.175	38.5638	4.3446	38.3793	4.0573	0.3816	0.5145	0.4238	0.7283	0.4239	0.6706	0.3816	0.5145	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 10:36:40	3725516200.197	246.891	222.176	24.18	17240	SK05A15632	128	44.3772	2813	963.7089	1.805	-0.750	0.0460	-0.751	0.750	0.0530	0.050	25.98	0.42	25.35	25.93	26.82	0.50	25.95	25.84	26.01	0.14	2.999937	3.656774	3.305526	3.650996	3.584806	3.376276	21.769527	21.892207	34.015	33.184055	34.207	33.113122	99.4396	75.345416	78.778409	95.6422	39458.305	39335.623	61227.836	39335.623	38.5381	4.3315	38.3535	4.0442	0.3644	0.5030	0.4275	0.7303	0.4246	0.6767	0.3741	0.5140	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 12:24:57	3725522697.407	246.967	222.251	24.18	17240	SK05A15632	129	44.7194	2814	964.0511	1.797	-0.750	0.0420	-0.751	0.750	0.0540	0.050	25.99	0.44	25.40	25.95	26.89	0.51	25.98	25.81	25.98	0.13	2.999998	3.656799	3.304930	3.651072	3.585301	3.376137	21.899266	21.889883	34.218	33.381821	34.203	33.109607	100.0429	75.806222	78.772042	96.2349	39335.623	39345.005	61234.894	39335.623	38.5381	4.3205	38.3535	4.0331	0.3807	0.5133	0.4234	0.7286	0.4264	0.6752	0.3807	0.5133	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 14:12:45	3725529165.045	247.041	222.326	24.18	17240	SK05A15632	130	45.0617	2815	964.3934	1.806	-0.750	0.0410	-0.751	0.750	0.0530	0.050	26.01	0.44	25.40	26.01	26.95	0.52	25.94	25.84	26.01	0.14	2.999997	3.656727	3.303850	3.650974	3.580930	3.374716	21.904607	21.907474	34.226	33.389962	34.230	33.136214	99.9869	75.828147	78.827499	96.1950	39345.005	39342.137	61249.617	39342.137	38.5279	4.2975	38.3433	4.0100	0.3919	0.5226	0.4199	0.7280	0.4227	0.6707	0.3919	0.5226	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 16:01:07	3725535667.393	247.117	222.401	24.18	17240	SK05A15632	131	45.4036	2816	964.7353	1.801	-0.750	0.0410	-0.750	0.750	0.0520	0.050	25.99	0.42	25.37	25.91	26.81	0.49	25.98	25.86	26.03	0.15	2.999987	3.656572	3.306136	3.650971	3.586931	3.376623	21.883389	21.885322	34.193	33.357619	34.196	33.102708	99.9912	75.751445	78.753786	96.1877	39342.137	39340.203	61225.531	39340.203	38.5309	4.3351	38.3463	4.0478	0.3938	0.5281	0.4256	0.7312	0.4255	0.6699	0.3938	0.5281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 17:49:10	3725542150.270	247.192	222.476	24.18	17240	SK05A15632	132	45.7455	2817	965.0772	1.798	-0.750	0.0410	-0.751	0.750	0.0530	0.050	25.97	0.42	25.36	25.87	26.77	0.49	25.99	25.86	26.05	0.15	2.999996	3.656653	3.306551	3.651108	3.585171	3.376740	21.882119	21.886017	34.191	33.355683	34.197	33.103760	99.9822	75.745162	78.755597	96.1775	39340.203	39336.304	61222.327	39336.304	38.5370	4.3401	38.3524	4.0528	0.3831	0.5170	0.4225	0.7270	0.4210	0.6676	0.3831	0.5170	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
20.01.2022 19:37:02	3725548622.773	247.267	222.552	24.18	17240	SK05A15632	133	46.0877	2818	965.4194	1.829	-0.750	0.0410	-0.750	0.750	0.0540	0.050	25.98	0.43	25.36	25.91	26.85	0.51	25.93	25.82	25.97	0.13	2.999942	3.656604	3.305458	3.650658	3.586035	3.376954	21.901399	21.898569	34.221	33.385072	34.217	33.122745	100.0129	75.813095	78.801496	96.2077	39336.304	39339.133	61237.708	39336.304	38.5370	4.3161	38.3524	4.0287	0.3729	0.5121	0.4272	0.7320	0.4238	0.6742	0.3729	0.5121	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	2
