Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
23.01.2022 01:43:40	3725743420.013	558.464	498.870	24.10	17234	SK05A15215	184	58.1500	5625	2033.3417	1.549	-0.750	0.0550	-0.750	0.750	0.2310	0.050	36.34	0.45	35.96	35.94	36.58	0.28	35.96	36.64	37.27	0.48	3.487196	3.792958	3.554402	3.781629	3.725687	3.613965	19.966574	19.934597	31.198	30.356828	31.148	30.177935	100.1604	71.746309	74.032984	96.9113	21159.304	21191.280	41125.883	21159.304	66.9386	35.7408	62.1760	26.4842	0.3754	0.4248	0.4087	0.5010	0.4223	0.5016	0.3809	0.4333	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 03:16:35	3725748995.013	558.529	498.934	24.10	17234	SK05A15215	185	58.4628	5626	2033.6545	1.530	-0.750	0.0560	-0.750	0.750	0.2330	0.050	36.53	0.50	35.96	36.16	36.82	0.32	35.98	36.85	37.56	0.55	3.487200	3.793047	3.553316	3.781844	3.725487	3.615645	20.019140	20.002614	31.280	30.436749	31.254	30.280903	100.0826	71.951688	74.281183	96.8640	21191.280	21207.806	41210.426	21191.280	66.8886	35.6087	62.1189	26.3330	0.3755	0.4263	0.4145	0.4987	0.4163	0.4958	0.3826	0.4353	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 04:48:24	3725754504.013	558.593	498.999	24.10	17234	SK05A15215	186	58.7752	5627	2033.9669	1.565	-0.750	0.0550	-0.750	0.750	0.2330	0.050	36.45	0.51	35.94	35.99	36.77	0.35	35.99	36.75	37.47	0.51	3.487194	3.792904	3.554156	3.782192	3.726181	3.615060	19.995212	19.977732	31.243	30.400369	31.215	30.243235	100.0875	71.868419	74.192989	96.8669	21207.806	21225.286	41203.024	21207.806	66.8628	35.6203	62.0893	26.3463	0.3793	0.4239	0.4058	0.4980	0.4170	0.4987	0.3780	0.4335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 06:22:17	3725760137.013	558.658	499.062	24.10	17234	SK05A15215	187	59.0877	5628	2034.2794	1.504	-0.750	0.0560	-0.750	0.750	0.2350	0.050	36.54	0.58	35.92	36.03	36.79	0.37	35.96	36.97	37.72	0.55	3.487198	3.793008	3.552988	3.781764	3.725837	3.615785	19.996908	20.000589	31.245	30.402948	31.251	30.277837	99.9816	71.876232	74.270696	96.7760	21225.286	21221.604	41222.200	21221.604	66.8412	35.5903	62.0647	26.3120	0.3698	0.4233	0.4104	0.4989	0.4162	0.4969	0.3701	0.4315	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 07:52:32	3725765552.013	558.721	499.127	24.10	17234	SK05A15215	188	59.4003	5629	2034.5920	1.571	-0.750	0.0560	-0.750	0.750	0.2290	0.050	36.53	0.53	35.94	36.10	36.81	0.34	35.94	36.84	37.58	0.58	3.487202	3.792970	3.552790	3.779906	3.725444	3.615416	20.005916	20.006497	31.259	30.416643	31.260	30.286781	99.9971	71.905998	74.290217	96.7907	21221.604	21221.022	41227.526	21221.022	66.8422	35.5820	62.0657	26.3025	0.3855	0.4250	0.4128	0.5001	0.4171	0.4987	0.3836	0.4337	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 09:26:49	3725771209.013	558.786	499.190	24.10	17234	SK05A15215	189	59.7122	5630	2034.9039	1.499	-0.750	0.0560	-0.750	0.750	0.2330	0.050	36.41	0.47	35.96	36.02	36.67	0.30	35.96	36.73	37.42	0.49	3.487198	3.793087	3.553196	3.781381	3.725402	3.615394	19.962333	19.972587	31.191	30.350380	31.207	30.235446	99.9487	71.738236	74.165706	96.7270	21221.022	21210.767	41183.360	21210.767	66.8582	35.6510	62.0840	26.3814	0.3790	0.4257	0.4059	0.4998	0.4185	0.4990	0.3840	0.4351	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 10:56:44	3725776604.013	558.848	499.252	24.10	17234	SK05A15215	190	60.0250	5631	2035.2167	1.490	-0.750	0.0560	-0.750	0.750	0.2330	0.050	36.56	0.48	35.96	36.29	36.97	0.34	35.99	36.80	37.52	0.52	3.487197	3.792916	3.552794	3.781587	3.725724	3.615442	20.016423	20.010228	31.276	30.432618	31.266	30.292429	100.0310	71.939686	74.302731	96.8197	21210.767	21216.960	41227.195	21210.767	66.8582	35.5825	62.0840	26.3031	0.3797	0.4235	0.4099	0.4962	0.4147	0.4939	0.3792	0.4321	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 12:26:07	3725781967.013	558.910	499.320	24.10	17234	SK05A15215	191	60.3375	5632	2035.5292	1.645	-0.750	0.0560	-0.750	0.750	0.2330	0.050	36.44	0.44	35.98	36.14	36.87	0.34	35.96	36.66	37.30	0.48	3.487200	3.792981	3.553298	3.778780	3.725974	3.614674	20.003715	19.992826	31.256	30.413297	31.239	30.266085	100.0545	71.897336	74.243943	96.8393	21216.960	21227.848	41220.681	21216.960	66.8485	35.5927	62.0730	26.3147	0.3823	0.4254	0.4135	0.4978	0.4195	0.4954	0.3799	0.4347	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 14:04:48	3725787888.013	558.979	499.388	24.10	17234	SK05A15215	192	60.6490	5633	2035.8407	1.614	-0.750	0.0550	-0.750	0.750	0.2300	0.050	36.35	0.44	35.96	35.94	36.53	0.26	35.98	36.69	37.32	0.45	3.487201	3.792808	3.552944	3.778164	3.725475	3.613900	19.932641	19.961473	31.145	30.305237	31.190	30.218621	99.8556	71.623785	74.121005	96.6309	21227.848	21199.017	41160.495	21199.017	66.8765	35.6867	62.1050	26.4223	0.3678	0.4234	0.4122	0.5031	0.4200	0.5013	0.3791	0.4360	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 15:41:38	3725793698.013	559.046	499.457	24.10	17234	SK05A15215	193	60.9608	5634	2036.1525	1.656	-0.750	0.0570	-0.750	0.750	0.2290	0.050	36.39	0.44	36.00	36.03	36.53	0.21	35.94	36.66	37.32	0.52	3.487201	3.792705	3.552102	3.777279	3.725023	3.614916	19.956025	19.972402	31.181	30.340790	31.207	30.235166	99.9180	71.704119	74.155044	96.6949	21199.017	21182.640	41155.047	21182.640	66.9021	35.6952	62.1343	26.4320	0.3816	0.4266	0.4144	0.4994	0.4226	0.4993	0.3803	0.4345	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 17:21:01	3725799661.013	559.115	499.521	24.10	17234	SK05A15215	194	61.2724	5635	2036.4641	1.532	-0.750	0.0570	-0.750	0.750	0.2270	0.050	36.48	0.50	35.98	36.09	36.66	0.23	35.97	36.76	37.48	0.57	3.487202	3.792756	3.550686	3.778403	3.724486	3.613547	19.946188	19.983248	31.166	30.325834	31.224	30.251585	99.8145	71.661923	74.182039	96.6028	21182.640	21145.580	41128.833	21145.580	66.9600	35.7362	62.2006	26.4789	0.3690	0.4235	0.4163	0.5011	0.4219	0.4995	0.3747	0.4320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 18:52:57	3725805177.013	559.179	499.589	24.10	17234	SK05A15215	195	61.5851	5636	2036.7768	1.636	-0.750	0.0560	-0.750	0.750	0.2280	0.050	36.48	0.44	35.98	36.21	36.85	0.30	35.98	36.61	37.30	0.54	3.487199	3.792598	3.551126	3.777124	3.725346	3.615719	20.007596	19.999282	31.262	30.419198	31.249	30.275858	100.0416	71.890085	74.242805	96.8310	21145.580	21153.894	41153.181	21145.580	66.9600	35.6982	62.2006	26.4354	0.3766	0.4263	0.4143	0.4981	0.4204	0.4992	0.3860	0.4363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 20:31:06	3725811066.013	559.247	499.656	24.10	17234	SK05A15215	196	61.8967	5637	2037.0884	1.603	-0.750	0.0570	-0.750	0.750	0.2260	0.050	36.50	0.57	35.98	36.02	36.54	0.20	35.92	36.89	37.74	0.63	3.487198	3.792958	3.551357	3.777711	3.724748	3.613799	19.942961	19.961969	31.161	30.320928	31.191	30.219372	99.9048	71.650910	74.109305	96.6827	21153.894	21134.886	41096.860	21134.886	66.9767	35.7862	62.2197	26.5360	0.3820	0.4242	0.4116	0.4998	0.4161	0.4994	0.3876	0.4343	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 22:07:18	3725816838.013	559.314	499.718	24.10	17234	SK05A15215	197	62.2084	5638	2037.4001	1.502	-0.750	0.0570	-0.750	0.750	0.2270	0.050	36.51	0.56	35.98	36.05	36.61	0.26	35.98	36.90	37.67	0.59	3.487198	3.792933	3.551551	3.779030	3.724697	3.613517	19.953830	19.959482	31.178	30.337453	31.187	30.215607	99.9717	71.691557	74.100118	96.7496	21134.886	21129.233	41088.721	21129.233	66.9856	35.7989	62.2298	26.5506	0.3854	0.4257	0.4128	0.5007	0.4170	0.5000	0.3861	0.4366	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
23.01.2022 23:37:26	3725822246.013	559.377	499.784	24.10	17234	SK05A15215	198	62.5207	5639	2037.7124	1.571	-0.750	0.0550	-0.750	0.750	0.2300	0.050	36.48	0.49	35.96	36.14	36.74	0.27	35.93	36.78	37.52	0.55	3.487201	3.792984	3.552450	3.778701	3.725355	3.614933	19.987387	19.967476	31.230	30.388472	31.199	30.227709	100.0997	71.822040	74.138884	96.8750	21129.233	21149.144	41116.625	21129.233	66.9856	35.7553	62.2298	26.5007	0.3709	0.4253	0.4171	0.4998	0.4212	0.4979	0.3754	0.4354	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 01:11:43	3725827903.013	559.442	499.854	24.10	17234	SK05A15215	199	62.8328	5640	2038.0245	1.702	-0.750	0.0570	-0.750	0.750	0.2300	0.050	36.42	0.47	35.98	36.00	36.59	0.26	35.98	36.79	37.45	0.50	3.487200	3.792682	3.554205	3.778023	3.725984	3.614149	19.968596	19.937785	31.201	30.359903	31.153	30.182761	100.1545	71.752693	74.040940	96.9095	21149.144	21179.955	41117.745	21149.144	66.9545	35.7535	62.1942	26.4987	0.3777	0.4255	0.4173	0.5014	0.4228	0.5007	0.3803	0.4358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 02:53:49	3725834029.013	559.513	499.918	24.10	17234	SK05A15215	200	63.1444	5641	2038.3361	1.529	-0.750	0.0560	-0.750	0.750	0.2300	0.050	36.50	0.55	35.98	36.01	36.51	0.22	35.96	36.89	37.64	0.56	3.487202	3.792905	3.552528	3.779422	3.725656	3.613903	19.943252	19.964287	31.161	30.321370	31.194	30.222881	99.8946	71.658931	74.127235	96.6702	21179.955	21158.919	41123.212	21158.919	66.9392	35.7450	62.1767	26.4889	0.3739	0.4218	0.4119	0.5015	0.4153	0.4988	0.3734	0.4323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 04:25:34	3725839534.013	559.577	499.982	24.10	17234	SK05A15215	201	63.4564	5642	2038.6481	1.529	-0.750	0.0570	-0.750	0.750	0.2290	0.050	36.52	0.61	35.94	35.96	36.53	0.25	35.98	36.96	37.74	0.63	3.487198	3.793039	3.552993	3.779929	3.725976	3.615027	19.970503	19.957659	31.204	30.362802	31.184	30.212848	100.0644	71.764672	74.108061	96.8379	21158.919	21171.761	41129.427	21158.919	66.9392	35.7353	62.1767	26.4778	0.3874	0.4251	0.4182	0.5001	0.4212	0.4981	0.3804	0.4322	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 05:57:20	3725845040.013	559.641	500.048	24.10	17234	SK05A15215	202	63.7686	5643	2038.9603	1.592	-0.750	0.0570	-0.750	0.750	0.2310	0.050	36.54	0.60	35.94	35.99	36.65	0.30	35.96	36.97	37.76	0.62	3.487197	3.793057	3.553674	3.779756	3.726109	3.615509	19.980999	19.963874	31.220	30.378760	31.194	30.222256	100.0858	71.806811	74.137659	96.8561	21171.761	21188.884	41152.765	21171.761	66.9191	35.6988	62.1538	26.4361	0.3769	0.4213	0.4054	0.4987	0.4151	0.4965	0.3870	0.4355	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 07:32:51	3725850771.013	559.707	500.116	24.10	17234	SK05A15215	203	64.0807	5644	2039.2724	1.626	-0.750	0.0560	-0.750	0.750	0.2320	0.050	36.44	0.52	35.96	36.00	36.77	0.33	35.96	36.78	37.52	0.55	3.487202	3.792867	3.554149	3.779800	3.726031	3.615171	19.973930	19.958393	31.209	30.368012	31.185	30.213959	100.0778	71.779737	74.117898	96.8453	21188.884	21204.421	41162.820	21188.884	66.8924	35.6831	62.1232	26.4181	0.3772	0.4231	0.4114	0.5012	0.4192	0.4970	0.3838	0.4346	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 09:10:26	3725856626.013	559.775	500.180	24.10	17234	SK05A15215	204	64.3928	5645	2039.5845	1.543	-0.750	0.0560	-0.750	0.750	0.2310	0.050	36.53	0.51	35.96	36.14	36.81	0.30	35.98	36.81	37.56	0.57	3.487202	3.792882	3.552692	3.779794	3.725540	3.614057	19.977292	19.990027	31.215	30.373124	31.234	30.261848	99.9363	71.791589	74.225874	96.7204	21204.421	21191.686	41181.718	21191.685	66.8880	35.6536	62.1181	26.3843	0.3849	0.4256	0.4095	0.4990	0.4131	0.4966	0.3842	0.4371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 10:43:00	3725862180.013	559.839	500.247	24.10	17234	SK05A15215	205	64.7050	5646	2039.8967	1.591	-0.750	0.0560	-0.750	0.750	0.2290	0.050	36.53	0.53	35.98	36.13	36.95	0.38	35.96	36.88	37.61	0.55	3.487201	3.792994	3.553636	3.779782	3.726131	3.614710	19.980493	19.964222	31.220	30.377991	31.194	30.222783	100.0815	71.802375	74.136956	96.8510	21191.686	21207.956	41172.184	21191.686	66.8880	35.6685	62.1181	26.4014	0.3817	0.4226	0.4142	0.5008	0.4197	0.4999	0.3794	0.4334	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 12:18:29	3725867909.013	559.905	500.314	24.10	17234	SK05A15215	206	65.0172	5647	2040.2089	1.609	-0.750	0.0560	-0.750	0.750	0.2300	0.050	36.50	0.47	35.96	36.16	36.91	0.37	35.94	36.72	37.40	0.51	3.487201	3.792919	3.554136	3.780273	3.725717	3.614187	19.979278	19.964868	31.218	30.376143	31.195	30.223761	100.0722	71.799120	74.144718	96.8365	21207.956	21222.366	41187.240	21207.956	66.8626	35.6449	62.0891	26.3745	0.3762	0.4234	0.4174	0.4982	0.4190	0.4967	0.3771	0.4334	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 13:55:00	3725873700.013	559.972	500.383	24.10	17234	SK05A15215	207	65.3294	5648	2040.5211	1.670	-0.750	0.0550	-0.750	0.750	0.2310	0.050	36.43	0.42	35.98	36.23	37.03	0.38	35.94	36.52	37.15	0.46	3.487202	3.792956	3.554098	3.779777	3.726299	3.614960	19.982595	19.969857	31.223	30.381186	31.203	30.231313	100.0638	71.814488	74.165907	96.8295	21222.366	21235.103	41204.967	21222.366	66.8401	35.6172	62.0633	26.3428	0.3702	0.4249	0.4148	0.4975	0.4190	0.4982	0.3792	0.4359	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 15:35:11	3725879711.013	560.042	500.453	24.10	17234	SK05A15215	208	65.6414	5649	2040.8331	1.681	-0.750	0.0560	-0.750	0.750	0.2300	0.050	36.41	0.40	35.98	36.19	36.91	0.32	35.96	36.53	37.15	0.46	3.487195	3.792744	3.553943	3.778534	3.725598	3.613528	19.966872	19.972301	31.198	30.357282	31.207	30.235013	99.9728	71.752798	74.169746	96.7413	21235.103	21229.672	41201.980	21229.672	66.8286	35.6219	62.0502	26.3481	0.3727	0.4241	0.4071	0.4955	0.4185	0.4965	0.3781	0.4359	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 17:16:01	3725885761.013	560.112	500.518	24.10	17234	SK05A15215	209	65.9532	5650	2041.1449	1.564	-0.750	0.0570	-0.750	0.750	0.2300	0.050	36.48	0.43	35.98	36.23	36.91	0.30	35.96	36.68	37.39	0.50	3.487202	3.792967	3.552791	3.779500	3.725208	3.613970	19.952883	19.972739	31.176	30.336013	31.207	30.235676	99.9006	71.695040	74.162552	96.6728	21229.672	21209.815	41182.560	21209.815	66.8597	35.6523	62.0857	26.3828	0.3789	0.4236	0.4157	0.5003	0.4123	0.4993	0.3807	0.4322	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 18:49:51	3725891391.013	560.177	500.583	24.10	17234	SK05A15215	210	66.2656	5651	2041.4573	1.551	-0.750	0.0560	-0.750	0.750	0.2290	0.050	36.52	0.47	35.98	36.26	36.96	0.35	35.94	36.73	37.44	0.52	3.487198	3.792849	3.552667	3.779586	3.725541	3.614699	19.991397	19.998280	31.237	30.394569	31.247	30.274342	99.9656	71.838859	74.254776	96.7464	21209.815	21202.932	41201.218	21202.932	66.8704	35.6231	62.0980	26.3495	0.3789	0.4232	0.4127	0.4971	0.4209	0.4992	0.3853	0.4343	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 20:22:53	3725896973.013	560.242	500.647	24.10	17234	SK05A15215	211	66.5778	5652	2041.7695	1.535	-0.750	0.0560	-0.750	0.750	0.2300	0.050	36.49	0.47	35.98	36.19	36.95	0.36	35.96	36.69	37.38	0.54	3.487201	3.792978	3.552444	3.779492	3.725565	3.614908	19.981130	19.985299	31.221	30.378959	31.227	30.254690	99.9791	71.802944	74.206608	96.7608	21202.932	21198.763	41184.068	21198.763	66.8769	35.6499	62.1055	26.3801	0.3754	0.4220	0.4016	0.4967	0.4090	0.4950	0.3792	0.4348	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 21:55:00	3725902500.013	560.306	500.714	24.10	17234	SK05A15215	212	66.8900	5653	2042.0817	1.619	-0.750	0.0570	-0.750	0.750	0.2290	0.050	36.49	0.46	35.98	36.16	36.81	0.31	35.99	36.69	37.38	0.54	3.487201	3.792788	3.552912	3.778295	3.725881	3.615244	19.980984	19.978856	31.220	30.378737	31.217	30.244937	100.0107	71.803119	74.184892	96.7894	21198.763	21200.890	41179.752	21198.763	66.8769	35.6566	62.1055	26.3879	0.3829	0.4242	0.4150	0.4999	0.4231	0.4978	0.3829	0.4350	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
24.01.2022 23:32:08	3725908328.013	560.373	500.781	24.10	17234	SK05A15215	213	67.2016	5654	2042.3933	1.592	-0.750	0.0570	-0.750	0.750	0.2280	0.050	36.43	0.48	35.98	36.03	36.72	0.30	35.98	36.73	37.36	0.51	3.487198	3.792752	3.553094	3.778804	3.725115	3.614450	19.944986	19.954325	31.164	30.324006	31.179	30.207800	99.9532	71.666186	74.095461	96.7214	21200.890	21191.550	41145.881	21191.550	66.8882	35.7096	62.1184	26.4484	0.3724	0.4232	0.4190	0.5006	0.4166	0.4983	0.3750	0.4306	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
25.01.2022 01:07:39	3725914059.013	560.439	500.851	24.10	17234	SK05A15215	214	67.5138	5655	2042.7055	1.677	-0.750	0.0570	-0.750	0.750	0.2290	0.050	36.53	0.50	35.96	36.19	36.83	0.31	35.98	36.83	37.59	0.57	3.487202	3.792820	3.551864	3.777058	3.724823	3.614896	19.980424	19.988986	31.219	30.377886	31.233	30.260272	99.9572	71.796143	74.214014	96.7420	21191.550	21182.987	41171.979	21182.987	66.9016	35.6688	62.1337	26.4018	0.3862	0.4261	0.4122	0.4981	0.4153	0.4967	0.3829	0.4337	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
25.01.2022 02:48:17	3725920097.013	560.509	500.913	24.10	17234	SK05A15215	215	67.8253	5656	2043.0170	1.507	-0.750	0.0560	-0.750	0.750	0.2260	0.050	36.59	0.65	35.96	36.02	36.37	0.13	35.95	36.99	37.89	0.70	3.487196	3.793142	3.550514	3.778511	3.724424	3.613880	19.933526	19.973769	31.146	30.306583	31.209	30.237236	99.7985	71.617595	74.147242	96.5883	21182.987	21142.744	41116.518	21142.744	66.9645	35.7554	62.2056	26.5009	0.3766	0.4239	0.4095	0.5005	0.4120	0.4999	0.3814	0.4323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
25.01.2022 04:18:41	3725925521.013	560.572	500.977	24.10	17234	SK05A15215	216	68.1373	5657	2043.3290	1.533	-0.750	0.0570	-0.750	0.750	0.2270	0.050	36.55	0.60	35.98	36.01	36.51	0.20	35.98	36.92	37.77	0.65	3.487199	3.792925	3.550946	3.778335	3.724958	3.614536	19.969224	19.971165	31.202	30.360857	31.205	30.233294	99.9903	71.753995	74.141476	96.7798	21142.744	21140.803	41111.973	21140.803	66.9675	35.7625	62.2091	26.5090	0.3778	0.4232	0.4174	0.5014	0.4249	0.5010	0.3786	0.4345	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
25.01.2022 05:50:41	3725931041.013	560.636	501.045	24.10	17234	SK05A15215	217	68.4493	5658	2043.6410	1.621	-0.750	0.0560	-0.750	0.750	0.2280	0.050	36.47	0.52	35.96	36.03	36.63	0.26	35.98	36.73	37.52	0.61	3.487199	3.792947	3.552381	3.777824	3.724924	3.613837	19.966585	19.951397	31.198	30.356845	31.174	30.203368	100.0761	71.742742	74.077786	96.8478	21140.803	21155.991	41107.394	21140.803	66.9675	35.7697	62.2091	26.5172	0.3867	0.4259	0.4168	0.5009	0.4207	0.4987	0.3847	0.4353	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
25.01.2022 07:27:57	3725936877.013	560.703	501.113	24.10	17234	SK05A15215	218	68.7608	5659	2043.9525	1.638	-0.750	0.0560	-0.750	0.750	0.2290	0.050	36.43	0.48	35.98	35.99	36.54	0.24	35.98	36.73	37.40	0.53	3.487202	3.792645	3.552062	3.777414	3.724892	3.614308	19.939774	19.942845	31.156	30.316082	31.161	30.190421	99.9846	71.644537	74.042252	96.7617	21155.991	21152.920	41095.770	21152.920	66.9486	35.7879	62.1874	26.5380	0.3751	0.4247	0.4199	0.5011	0.4210	0.5002	0.3796	0.4347	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	4
