Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
26.10.2021 03:47:07	3718057627.013	308.564	282.534	23.07	16562	SK04A2C085	209	157.2805	1673	1288.4540	3.627	-0.750	0.0340	-0.750	0.750	0.0440	0.050	7.25	0.84	5.98	7.31	9.02	0.82	5.97	7.35	8.25	0.69	2.999981	4.200199	3.501343	4.176926	3.961285	3.579061	47.824476	47.805606	74.726	72.666568	74.696	72.202105	100.0395	172.117120	186.951224	92.0653	0.000	-0.001	47824.481	-0.001	100.0000	25.2742	100.0000	16.6752	0.4093	0.7716	0.4561	0.9167	0.4421	0.8937	0.4101	0.7936	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
26.10.2021 07:24:44	3718070684.013	308.715	282.689	23.07	16562	SK04A2C085	210	158.0276	1674	1289.2011	3.708	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.23	0.84	5.98	7.32	9.04	0.82	5.99	7.36	8.25	0.69	2.999996	4.198698	3.501010	4.175131	3.958569	3.580931	47.810376	47.801230	74.704	72.645144	74.689	72.195496	100.0191	172.047420	186.956330	92.0255	-0.001	-0.001	47810.380	-0.001	100.0000	25.2963	100.0000	16.6998	0.4272	0.7961	0.4362	0.8892	0.4462	0.8978	0.4163	0.7984	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
26.10.2021 11:07:11	3718084031.013	308.870	282.840	23.07	16562	SK04A2C085	211	158.7744	1675	1289.9479	3.623	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.28	0.84	5.98	7.35	9.02	0.81	5.97	7.40	8.33	0.70	2.999995	4.199124	3.501278	4.176026	3.963384	3.577996	47.798929	47.791597	74.686	72.627751	74.674	72.180947	100.0153	172.057115	186.915986	92.0505	-0.001	-0.002	47798.933	-0.002	100.0000	25.3142	100.0000	16.7197	0.3913	0.7711	0.4957	0.9490	0.4665	0.9132	0.4050	0.7848	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
26.10.2021 14:44:35	3718097075.013	309.021	282.989	23.07	16562	SK04A2C085	212	159.5214	1676	1290.6949	3.578	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.29	0.87	5.98	7.36	9.04	0.82	5.99	7.44	8.38	0.73	2.999943	4.200296	3.500878	4.176688	3.961701	3.580080	47.806217	47.813609	74.697	72.638825	74.709	72.214192	99.9845	172.057662	186.969356	92.0245	-0.002	-0.001	47806.220	-7.396	100.0116	25.3028	100.0129	16.7070	0.4260	0.7993	0.4857	0.9443	0.4891	0.9347	0.4146	0.7935	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
26.10.2021 18:19:17	3718109957.013	309.170	283.138	23.07	16562	SK04A2C085	213	160.2690	1677	1291.4425	3.566	-0.750	0.0350	-0.750	0.750	0.0460	0.050	7.34	0.87	5.99	7.42	9.10	0.82	5.98	7.45	8.42	0.74	2.999970	4.198075	3.500659	4.176890	3.961689	3.583162	47.847668	47.849379	74.762	72.701807	74.765	72.268217	99.9964	172.208970	187.141250	92.0209	-0.001	-0.001	47847.672	-1.714	100.0027	25.2380	100.0030	16.6348	0.4086	0.7886	0.4283	0.8974	0.4522	0.9016	0.4214	0.7972	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
26.10.2021 21:53:15	3718122795.013	309.318	283.286	23.07	16562	SK04A2C085	214	161.0179	1678	1292.1914	3.568	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.36	0.91	5.98	7.44	9.26	0.90	5.97	7.40	8.36	0.74	2.999934	4.199724	3.500070	4.177556	3.962435	3.581199	47.925810	47.921498	74.884	72.820540	74.877	72.377140	100.0090	172.516384	187.391005	92.0623	-0.001	-0.001	47925.814	-0.001	100.0000	25.1159	100.0000	16.4986	0.3916	0.7695	0.4609	0.9140	0.4598	0.8987	0.3990	0.7754	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 01:27:21	3718135641.013	309.467	283.438	23.07	16562	SK04A2C085	215	161.7658	1679	1292.9393	3.654	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.33	0.90	5.97	7.40	9.18	0.87	5.98	7.36	8.26	0.69	2.999980	4.200315	3.500527	4.176522	3.959180	3.580771	47.869072	47.857083	74.795	72.734330	74.777	72.279852	100.0251	172.271954	187.159668	92.0454	-0.001	-0.001	47869.076	-0.001	100.0000	25.2046	100.0000	16.5975	0.4170	0.7906	0.4589	0.9294	0.4637	0.9166	0.4012	0.7849	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 05:06:37	3718148797.013	309.619	283.591	23.07	16562	SK04A2C085	216	162.5130	1680	1293.6865	3.660	-0.750	0.0350	-0.750	0.750	0.0450	0.050	7.27	0.85	5.97	7.33	9.00	0.83	5.98	7.37	8.30	0.71	2.999965	4.198873	3.500874	4.176198	3.960339	3.580306	47.822201	47.814632	74.722	72.663112	74.710	72.215738	100.0158	172.083248	187.025364	92.0106	-0.001	-0.001	47822.205	-0.001	100.0000	25.2778	100.0000	16.6791	0.3808	0.7708	0.4369	0.8948	0.4420	0.8854	0.3965	0.7875	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 08:46:13	3718161973.013	309.772	283.742	23.07	16562	SK04A2C085	217	163.2599	1681	1294.4334	3.632	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.26	0.86	5.97	7.34	9.02	0.82	5.98	7.36	8.26	0.69	2.999996	4.200227	3.501728	4.176805	3.963050	3.579505	47.800524	47.789353	74.688	72.630175	74.671	72.177558	100.0234	172.046642	186.922814	92.0415	-0.001	-0.001	47800.528	-0.001	100.0000	25.3117	100.0000	16.7169	0.3737	0.7751	0.4882	0.9451	0.4546	0.9043	0.3989	0.7871	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 12:24:08	3718175048.013	309.923	283.895	23.07	16562	SK04A2C085	218	164.0067	1682	1295.1802	3.671	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.35	0.89	5.98	7.39	9.02	0.80	6.00	7.57	8.44	0.76	2.999999	4.198854	3.501668	4.176206	3.961254	3.579411	47.796643	47.798229	74.682	72.624278	74.685	72.190964	99.9967	172.000363	186.906963	92.0246	-0.001	-0.001	47796.647	-1.588	100.0025	25.3177	100.0028	16.7237	0.4211	0.7901	0.4678	0.9127	0.4729	0.9142	0.4083	0.7790	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 16:04:24	3718188264.013	310.076	284.040	23.07	16562	SK04A2C085	219	164.7537	1683	1295.9272	3.482	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.35	0.87	5.98	7.41	9.08	0.81	5.99	7.42	8.34	0.71	2.999995	4.198056	3.500832	4.178470	3.964033	3.583509	47.805571	47.792396	74.696	72.637843	74.676	72.182154	100.0276	172.097514	186.910035	92.0751	-0.001	-0.001	47805.575	-0.001	100.0000	25.3038	100.0000	16.7081	0.4062	0.7678	0.4769	0.9345	0.4554	0.9044	0.4157	0.7843	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 19:33:18	3718200798.013	310.221	284.186	23.07	16562	SK04A2C085	220	165.5017	1684	1296.6752	3.491	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.40	0.92	5.97	7.45	9.21	0.88	5.98	7.50	8.50	0.77	2.999994	4.200056	3.499780	4.177124	3.961704	3.580696	47.872607	47.866252	74.801	72.739701	74.791	72.293701	100.0133	172.345798	187.131401	92.0988	-0.001	-0.001	47872.611	-0.001	100.0000	25.1990	100.0000	16.5913	0.3808	0.7626	0.4715	0.9268	0.4594	0.9014	0.3855	0.7597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
27.10.2021 23:02:47	3718213367.013	310.367	284.334	23.07	16562	SK04A2C085	221	166.2500	1685	1297.4235	3.567	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.32	0.89	5.98	7.41	9.22	0.89	5.99	7.35	8.32	0.73	2.999988	4.199215	3.499692	4.176751	3.961461	3.581950	47.890839	47.883491	74.829	72.767403	74.818	72.319737	100.0153	172.334674	187.275174	92.0222	-0.001	-0.001	47890.843	-0.001	100.0000	25.1706	100.0000	16.5596	0.4278	0.8014	0.4249	0.8916	0.4512	0.8987	0.4263	0.7983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 02:36:48	3718226208.013	310.515	284.485	23.07	16562	SK04A2C085	222	166.9974	1686	1298.1709	3.615	-0.750	0.0360	-0.750	0.750	0.0440	0.050	7.29	0.85	5.99	7.37	9.10	0.80	5.97	7.35	8.30	0.71	2.999995	4.199197	3.500804	4.177003	3.964583	3.583217	47.831041	47.824340	74.736	72.676544	74.726	72.230400	100.0140	172.139311	187.079083	92.0142	-0.001	0.000	47831.045	-0.001	100.0000	25.2640	100.0000	16.6637	0.3863	0.7703	0.4382	0.8910	0.4378	0.8858	0.4091	0.7932	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 06:13:43	3718239223.013	310.666	284.636	23.07	16562	SK04A2C085	223	167.7433	1687	1298.9168	3.615	-0.750	0.0340	-0.750	0.750	0.0460	0.050	7.24	0.83	5.98	7.29	8.96	0.80	5.98	7.34	8.23	0.67	3.000000	4.200649	3.501438	4.176129	3.961633	3.578486	47.738761	47.739460	74.592	72.536329	74.593	72.102203	99.9985	171.790324	186.736495	91.9961	0.000	-0.001	47738.766	-0.701	100.0011	25.4082	100.0012	16.8245	0.4259	0.8039	0.4890	0.9434	0.4789	0.9237	0.4172	0.7931	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 09:50:38	3718252238.013	310.816	284.787	23.07	16562	SK04A2C085	224	168.4894	1688	1299.6629	3.621	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.23	0.81	5.99	7.30	8.94	0.78	5.99	7.31	8.18	0.67	2.999976	4.198366	3.501441	4.176733	3.962318	3.580702	47.751353	47.736426	74.611	72.555462	74.588	72.097621	100.0313	171.804411	186.742070	92.0009	-0.001	-0.001	47751.357	-0.001	100.0000	25.3885	100.0000	16.8026	0.3908	0.7664	0.4401	0.9015	0.4549	0.9064	0.4046	0.7871	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 13:27:55	3718265275.013	310.967	284.939	23.07	16562	SK04A2C085	225	169.2352	1689	1300.4087	3.660	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.24	0.83	5.99	7.31	9.02	0.83	5.99	7.35	8.28	0.70	2.999963	4.200316	3.502511	4.176496	3.963839	3.581205	47.732375	47.724940	74.582	72.526626	74.570	72.080273	100.0156	171.788116	186.658984	92.0331	-0.001	-0.001	47732.379	-0.001	100.0000	25.4182	100.0000	16.8357	0.4176	0.7689	0.4703	0.9276	0.4482	0.8998	0.3972	0.7681	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 17:07:32	3718278452.013	311.120	285.089	23.07	16562	SK04A2C085	226	169.9817	1690	1301.1552	3.604	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.26	0.83	5.98	7.36	9.00	0.80	5.99	7.39	8.30	0.69	2.999995	4.199363	3.500958	4.176826	3.960258	3.580585	47.774562	47.771744	74.648	72.590727	74.643	72.150963	100.0059	171.919834	186.842056	92.0135	-0.001	-0.001	47774.566	-0.001	100.0000	25.3522	100.0000	16.7622	0.4167	0.7940	0.4464	0.9004	0.4688	0.9071	0.4146	0.7943	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
28.10.2021 20:43:47	3718291427.013	311.270	285.236	23.07	16562	SK04A2C085	227	170.7281	1691	1301.9016	3.534	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.33	0.88	5.99	7.38	9.14	0.84	5.99	7.45	8.38	0.73	2.999992	4.198364	3.501056	4.177498	3.964044	3.580625	47.773041	47.769444	74.645	72.588416	74.640	72.147489	100.0075	171.958043	186.825361	92.0421	-0.001	0.000	47773.045	-0.001	100.0000	25.3546	100.0000	16.7648	0.3947	0.7730	0.4883	0.9480	0.4630	0.9096	0.4064	0.7855	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 00:15:49	3718304149.013	311.417	285.383	23.07	16562	SK04A2C085	228	171.4742	1692	1302.6477	3.508	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.37	0.89	5.99	7.38	9.10	0.84	5.98	7.55	8.66	0.79	2.999997	4.200387	3.500408	4.176883	3.961624	3.577108	47.747166	47.771792	74.605	72.549100	74.643	72.151035	99.9485	171.863432	186.820081	91.9941	0.000	-0.000	47747.171	-24.628	100.0385	25.3950	100.0429	16.8099	0.4093	0.7827	0.4713	0.9496	0.4757	0.9362	0.4041	0.7807	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 03:46:18	3718316778.013	311.563	285.528	23.07	16562	SK04A2C085	229	172.2220	1693	1303.3955	3.497	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.35	0.89	5.98	7.40	9.14	0.86	5.98	7.41	8.38	0.74	2.999979	4.197774	3.500000	4.177510	3.962470	3.581299	47.856960	47.836282	74.776	72.715926	74.744	72.248436	100.0432	172.217612	187.101822	92.0449	-0.000	-0.001	47856.965	-0.001	100.0000	25.2235	100.0000	16.6186	0.4168	0.7900	0.4419	0.8906	0.4492	0.8955	0.4210	0.7993	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 07:16:07	3718329367.013	311.709	285.674	23.07	16562	SK04A2C085	230	172.9694	1694	1304.1429	3.506	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.33	0.89	5.98	7.36	9.15	0.87	5.98	7.38	8.35	0.73	2.999974	4.200292	3.500262	4.178020	3.961332	3.582359	47.838428	47.832545	74.748	72.687768	74.738	72.242792	100.0123	172.171076	187.066730	92.0373	-0.001	-0.001	47838.432	-0.001	100.0000	25.2525	100.0000	16.6509	0.3936	0.7635	0.4856	0.9274	0.4671	0.9056	0.3888	0.7702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 10:46:28	3718341988.013	311.855	285.826	23.07	16562	SK04A2C085	231	173.7166	1695	1304.8901	3.631	-0.750	0.0340	-0.750	0.750	0.0430	0.050	7.27	0.86	5.97	7.37	9.12	0.85	5.97	7.34	8.23	0.69	2.999986	4.200249	3.500626	4.175632	3.957846	3.578387	47.816262	47.791585	74.713	72.654088	74.674	72.180929	100.0516	172.049325	186.929120	92.0399	-0.001	-0.001	47816.266	-0.001	100.0000	25.2871	100.0000	16.6895	0.4259	0.7999	0.4491	0.9081	0.4685	0.9117	0.4172	0.7938	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 14:24:20	3718355060.013	312.006	285.977	23.07	16562	SK04A2C085	232	174.4649	1696	1305.6384	3.637	-0.750	0.0330	-0.750	0.750	0.0440	0.050	7.33	0.91	5.98	7.46	9.27	0.94	5.98	7.31	8.23	0.69	2.999986	4.199115	3.500127	4.176394	3.961374	3.579649	47.892906	47.884884	74.833	72.770544	74.820	72.321841	100.0168	172.356827	187.305789	92.0190	-0.001	-0.001	47892.910	-0.001	100.0000	25.1673	100.0000	16.5560	0.4027	0.7762	0.4322	0.8947	0.4355	0.8872	0.4164	0.7909	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 18:02:34	3718368154.013	312.158	286.132	23.07	16562	SK04A2C085	233	175.2107	1697	1306.3842	3.713	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.25	0.86	5.98	7.35	9.06	0.83	5.98	7.38	8.29	0.69	2.999949	4.200386	3.502145	4.175375	3.962430	3.578796	47.729505	47.726489	74.577	72.522265	74.573	72.082613	100.0063	171.764223	186.681962	92.0090	-0.001	-0.001	47729.509	-0.001	100.0000	25.4226	100.0000	16.8407	0.4009	0.7757	0.4845	0.9457	0.4843	0.9301	0.4128	0.7853	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
29.10.2021 21:45:19	3718381519.013	312.313	286.286	23.07	16562	SK04A2C085	234	175.9571	1698	1307.1306	3.698	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.28	0.85	6.00	7.44	9.12	0.82	5.98	7.35	8.24	0.67	2.999999	4.198053	3.501454	4.175905	3.965441	3.578607	47.771377	47.757166	74.643	72.585888	74.621	72.128945	100.0298	171.885070	186.814382	92.0085	-0.001	-0.001	47771.381	-0.001	100.0000	25.3572	100.0000	16.7677	0.3975	0.7783	0.4484	0.9033	0.4587	0.9042	0.4133	0.7914	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 01:27:13	3718394833.013	312.467	286.444	23.07	16562	SK04A2C085	235	176.7029	1699	1307.8764	3.788	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.27	0.86	5.97	7.40	9.04	0.80	5.99	7.38	8.28	0.69	2.999975	4.200112	3.502337	4.176156	3.962068	3.580233	47.729044	47.724466	74.577	72.521565	74.569	72.079557	100.0096	171.795009	186.665596	92.0336	-0.001	0.000	47729.048	-0.001	100.0000	25.4234	100.0000	16.8415	0.3993	0.7715	0.4760	0.9257	0.4623	0.9003	0.3950	0.7758	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 05:14:31	3718408471.013	312.625	286.599	23.07	16562	SK04A2C085	236	177.4487	1700	1308.6222	3.721	-0.750	0.0350	-0.750	0.750	0.0450	0.050	7.26	0.83	5.98	7.42	9.02	0.78	6.00	7.37	8.23	0.65	2.999977	4.198776	3.501480	4.175436	3.959708	3.579141	47.730706	47.717420	74.579	72.524090	74.558	72.068916	100.0278	171.763302	186.654975	92.0218	0.000	-0.001	47730.711	-0.001	100.0000	25.4208	100.0000	16.8386	0.4304	0.7976	0.4368	0.8982	0.4525	0.9005	0.4245	0.7983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 08:57:46	3718421866.013	312.780	286.751	23.07	16562	SK04A2C085	237	178.1943	1701	1309.3678	3.652	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.28	0.86	5.99	7.39	9.03	0.80	5.99	7.39	8.28	0.69	2.999969	4.200379	3.502076	4.176797	3.964285	3.580759	47.723976	47.725576	74.569	72.513864	74.571	72.081234	99.9966	171.781437	186.678916	92.0197	-0.001	-0.001	47723.980	-1.603	100.0025	25.4313	100.0028	16.8503	0.4049	0.7815	0.4789	0.9454	0.4570	0.9094	0.4103	0.7840	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 12:36:52	3718435012.013	312.932	286.901	23.07	16562	SK04A2C085	238	178.9402	1702	1310.1137	3.608	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.34	0.89	6.00	7.44	9.12	0.82	5.99	7.50	8.50	0.75	2.999955	4.197765	3.501331	4.176218	3.960794	3.579064	47.736479	47.741714	74.588	72.532862	74.596	72.105608	99.9890	171.794034	186.724870	92.0038	-0.001	-0.001	47736.483	-5.238	100.0082	25.4117	100.0091	16.8285	0.4095	0.7839	0.4742	0.9263	0.4710	0.9195	0.4048	0.7861	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 16:13:22	3718448002.013	313.082	287.050	23.07	16562	SK04A2C085	239	179.6873	1703	1310.8608	3.555	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.36	0.89	5.98	7.46	9.18	0.86	5.98	7.42	8.36	0.73	2.999985	4.198266	3.500216	4.177574	3.964316	3.587927	47.814764	47.807569	74.711	72.651812	74.699	72.205070	100.0150	172.091267	186.989016	92.0328	-0.001	-0.001	47814.768	-0.001	100.0000	25.2894	100.0000	16.6921	0.3954	0.7678	0.4409	0.8951	0.4366	0.8824	0.4118	0.7850	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 19:46:41	3718460801.013	313.230	287.202	23.07	16562	SK04A2C085	240	180.4341	1704	1311.6076	3.649	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.31	0.90	5.98	7.37	9.14	0.87	5.97	7.43	8.36	0.72	2.999998	4.200292	3.500249	4.175062	3.958825	3.582404	47.793588	47.787522	74.677	72.619636	74.668	72.174793	100.0127	171.992623	186.881990	92.0327	-0.001	-0.001	47793.592	-0.001	100.0000	25.3225	100.0000	16.7290	0.4120	0.7814	0.4741	0.9219	0.4726	0.9142	0.4070	0.7788	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
30.10.2021 23:25:37	3718473937.013	313.382	287.352	23.07	16562	SK04A2C085	241	181.1804	1705	1312.3539	3.611	-0.750	0.0340	-0.751	0.750	0.0430	0.050	7.26	0.85	5.98	7.34	9.06	0.82	5.99	7.30	8.24	0.69	2.999966	4.198774	3.501291	4.177172	3.963581	3.575614	47.760636	47.751461	74.626	72.569567	74.612	72.120329	100.0192	171.846229	186.814149	91.9878	-0.001	0.000	47760.640	-0.001	100.0000	25.3740	100.0000	16.7864	0.3911	0.7679	0.4384	0.8976	0.4597	0.9074	0.4119	0.7918	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
31.10.2021 02:02:18	3718486938.013	313.533	287.506	23.07	16562	SK04A2C085	242	181.9258	1706	1313.0993	3.706	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.27	0.84	5.98	7.43	9.04	0.79	6.00	7.36	8.25	0.67	2.999946	4.200287	3.502146	4.174820	3.963573	3.580700	47.709898	47.705176	74.547	72.492474	74.539	72.050423	100.0099	171.725022	186.615344	92.0208	0.000	-0.001	47709.903	-0.001	100.0000	25.4533	100.0000	16.8748	0.3958	0.7722	0.4820	0.9425	0.4610	0.9050	0.4079	0.7833	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
31.10.2021 05:44:41	3718500281.013	313.687	287.660	23.07	16562	SK04A2C085	243	182.6710	1707	1313.8445	3.684	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.23	0.82	5.97	7.32	8.94	0.80	5.99	7.35	8.25	0.69	2.999984	4.198608	3.501014	4.175834	3.963668	3.580625	47.691554	47.680277	74.518	72.464601	74.500	72.012818	100.0237	171.557507	186.547031	91.9647	-0.001	-0.001	47691.558	-0.001	100.0000	25.4819	100.0000	16.9068	0.4328	0.7943	0.4473	0.9060	0.4480	0.8984	0.4310	0.8029	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
