Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
19.10.2021 22:13:23	3717519203.959	218.416	208.453	23.01	16690	SK04A20094	24	15.9039	2598	1770.1314	1.490	-1.500	0.1040	-1.500	1.500	0.1390	0.050	26.68	0.54	25.78	26.65	27.71	0.57	25.95	26.65	27.30	0.41	2.999999	3.990730	3.437263	3.983408	3.822425	3.501404	41.814322	41.810042	65.335	63.509115	65.328	63.172655	100.0102	147.770544	158.617950	93.1613	11516.454	11520.764	53330.804	11516.454	82.0055	16.6706	80.2661	8.6154	0.3442	0.4433	0.3731	0.6639	0.3703	0.5983	0.3466	0.4562	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
19.10.2021 23:42:47	3717524567.049	218.478	208.515	23.01	16690	SK04A20094	25	16.5576	2599	1770.7851	1.489	-1.500	0.1040	-1.500	1.500	0.1420	0.050	26.68	0.57	25.84	26.67	27.77	0.59	25.95	26.61	27.30	0.43	2.999995	3.990636	3.436803	3.983359	3.822118	3.502210	41.830566	41.823648	65.360	63.533787	65.349	63.193213	100.0165	147.829338	158.666522	93.1698	11520.764	11527.714	53351.358	11520.764	81.9988	16.6385	80.2587	8.5802	0.3357	0.4416	0.3732	0.6604	0.3694	0.5993	0.3403	0.4558	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 01:12:08	3717529928.452	218.540	208.578	23.01	16690	SK04A20094	26	17.2106	2600	1771.4381	1.510	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.65	0.54	25.73	26.61	27.75	0.59	25.95	26.62	27.26	0.40	2.999985	3.990538	3.438428	3.983587	3.821921	3.499893	41.795562	41.787644	65.306	63.480622	65.293	63.138813	100.0189	147.690312	158.542152	93.1552	11527.714	11535.664	53323.304	11527.714	81.9879	16.6823	80.2468	8.6283	0.3363	0.4430	0.3766	0.6639	0.3733	0.6001	0.3417	0.4557	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 02:42:45	3717535365.207	218.603	208.638	23.01	16690	SK04A20094	27	17.8634	2601	1772.0909	1.450	-1.500	0.1040	-1.501	1.500	0.1390	0.050	26.62	0.53	25.82	26.55	27.63	0.53	25.94	26.59	27.22	0.40	2.999993	3.990831	3.436266	3.983425	3.822557	3.502018	41.778272	41.775492	65.279	63.454361	65.274	63.120452	100.0067	147.633010	158.480878	93.1551	11535.664	11538.474	53313.964	11535.664	81.9755	16.6969	80.2332	8.6443	0.3391	0.4429	0.3773	0.6646	0.3741	0.6027	0.3388	0.4536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 04:09:44	3717540584.205	218.663	208.698	23.01	16690	SK04A20094	28	18.5160	2602	1772.7435	1.440	-1.500	0.1040	-1.501	1.500	0.1370	0.050	26.60	0.53	25.76	26.55	27.63	0.54	25.96	26.58	27.25	0.42	2.999997	3.990611	3.436106	3.983526	3.822331	3.502190	41.768118	41.765314	65.263	63.438939	65.258	63.105073	100.0067	147.600210	158.438876	93.1591	11538.474	11541.308	53306.620	11538.474	81.9711	16.7084	80.2283	8.6569	0.3338	0.4395	0.3769	0.6635	0.3713	0.5998	0.3412	0.4543	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 05:36:07	3717545767.488	218.723	208.759	23.01	16690	SK04A20094	29	19.1687	2603	1773.3962	1.450	-1.500	0.1040	-1.500	1.500	0.1350	0.050	26.61	0.53	25.70	26.55	27.61	0.56	25.95	26.58	27.24	0.42	2.999998	3.990890	3.436296	3.983494	3.821753	3.502515	41.769982	41.769652	65.266	63.441770	65.265	63.111628	100.0008	147.597914	158.464792	93.1424	11541.308	11541.668	53311.318	11541.308	81.9667	16.7011	80.2235	8.6488	0.3346	0.4398	0.3743	0.6630	0.3721	0.6003	0.3412	0.4555	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 07:03:06	3717550986.274	218.783	208.819	23.01	16690	SK04A20094	30	19.8216	2604	1774.0491	1.452	-1.500	0.1040	-1.500	1.500	0.1350	0.050	26.59	0.54	25.80	26.58	27.67	0.56	25.96	26.53	27.17	0.40	2.999996	3.990848	3.436117	3.983461	3.822346	3.502355	41.784282	41.771806	65.288	63.463489	65.268	63.114882	100.0299	147.651728	158.470594	93.1730	11541.668	11554.174	53325.978	11541.668	81.9661	16.6782	80.2229	8.6237	0.3427	0.4455	0.3764	0.6627	0.3726	0.6004	0.3467	0.4597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 08:30:15	3717556215.052	218.844	208.882	23.01	16690	SK04A20094	31	20.4745	2605	1774.7020	1.503	-1.500	0.1040	-1.501	1.500	0.1360	0.050	26.66	0.56	25.69	26.65	27.76	0.61	25.98	26.59	27.21	0.39	2.999997	3.990690	3.437744	3.983488	3.823972	3.501213	41.786850	41.775080	65.292	63.467390	65.274	63.119829	100.0282	147.660860	158.500242	93.1613	11554.174	11565.976	53341.052	11554.174	81.9466	16.6546	80.2014	8.5979	0.3442	0.4457	0.3744	0.6634	0.3714	0.5993	0.3454	0.4605	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 10:00:24	3717561624.254	218.907	208.944	23.01	16690	SK04A20094	32	21.1275	2606	1775.3550	1.498	-1.500	0.1040	-1.500	1.500	0.1400	0.050	26.69	0.56	25.78	26.69	27.79	0.61	25.96	26.58	27.22	0.40	2.999999	3.990853	3.437456	3.983552	3.821371	3.501362	41.793244	41.786684	65.302	63.477101	65.292	63.137362	100.0157	147.689132	158.538476	93.1566	11565.976	11572.570	53359.250	11565.976	81.9282	16.6262	80.1812	8.5667	0.3337	0.4429	0.3742	0.6620	0.3691	0.5988	0.3395	0.4536	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 11:30:15	3717567015.625	218.969	209.007	23.01	16690	SK04A20094	33	21.7810	2607	1776.0085	1.507	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.75	0.59	25.90	26.82	27.94	0.61	25.94	26.60	27.23	0.40	2.999966	3.990810	3.436930	3.983629	3.819804	3.501372	41.824998	41.818124	65.352	63.525330	65.341	63.184866	100.0164	147.810914	158.654130	93.1655	11572.570	11579.476	53397.596	11572.570	81.9179	16.5663	80.1699	8.5010	0.3384	0.4426	0.3718	0.6642	0.3730	0.6016	0.3414	0.4560	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 13:00:42	3717572442.330	219.032	209.070	23.01	16690	SK04A20094	34	22.4337	2608	1776.6612	1.505	-1.500	0.1040	-1.500	1.500	0.1380	0.050	26.70	0.55	25.82	26.64	27.75	0.58	25.96	26.67	27.31	0.41	2.999985	3.990902	3.438049	3.983386	3.822043	3.501589	41.772230	41.768672	65.269	63.445184	65.264	63.110147	100.0085	147.607520	158.463216	93.1494	11579.476	11583.066	53351.734	11579.476	81.9071	16.6379	80.1581	8.5796	0.3391	0.4426	0.3763	0.6647	0.3733	0.6003	0.3435	0.4567	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 14:30:59	3717577859.656	219.094	209.130	23.01	16690	SK04A20094	35	23.0857	2609	1777.3132	1.458	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.59	0.51	25.84	26.52	27.58	0.53	25.99	26.60	27.25	0.42	2.999993	3.990777	3.437750	3.983560	3.821927	3.501141	41.725414	41.728320	65.196	63.374078	65.200	63.049177	99.9930	147.441578	158.310062	93.1347	11583.066	11580.192	53308.508	11580.182	81.9060	16.7055	80.1569	8.6536	0.3423	0.4427	0.3748	0.6654	0.3726	0.6025	0.3399	0.4521	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 15:58:28	3717583108.683	219.155	209.192	23.01	16690	SK04A20094	36	23.7383	2610	1777.9658	1.482	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.68	0.57	25.77	26.62	27.71	0.58	25.98	26.67	27.35	0.44	2.999993	3.990852	3.437321	3.983853	3.823203	3.501135	41.770928	41.767022	65.267	63.443207	65.261	63.107654	100.0094	147.599248	158.453016	93.1502	11580.192	11584.130	53351.148	11580.192	81.9060	16.6388	80.1569	8.5806	0.3410	0.4416	0.3769	0.6632	0.3729	0.6005	0.3446	0.4545	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 17:27:25	3717588445.270	219.217	209.254	23.01	16690	SK04A20094	37	24.3909	2611	1778.6184	1.473	-1.500	0.1040	-1.501	1.500	0.1360	0.050	26.67	0.56	25.70	26.59	27.71	0.60	25.95	26.66	27.31	0.42	2.999990	3.990550	3.437280	3.983763	3.822568	3.500904	41.762300	41.759574	65.254	63.430102	65.249	63.096400	100.0065	147.563040	158.430628	93.1405	11584.130	11586.886	53346.458	11584.130	81.8998	16.6462	80.1501	8.5886	0.3315	0.4425	0.3782	0.6638	0.3722	0.6016	0.3388	0.4546	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 18:55:48	3717593748.474	219.278	209.315	23.01	16690	SK04A20094	38	25.0437	2612	1779.2712	1.480	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.64	0.55	25.85	26.65	27.74	0.56	25.98	26.52	27.15	0.39	2.999998	3.990780	3.437000	3.983818	3.822060	3.502458	41.778260	41.765400	65.279	63.454343	65.258	63.105203	100.0308	147.628016	158.464444	93.1616	11586.886	11599.778	53365.174	11586.886	81.8955	16.6169	80.1454	8.5565	0.3363	0.4440	0.3823	0.6655	0.3757	0.6028	0.3434	0.4580	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 20:24:35	3717599075.526	219.340	209.378	23.01	16690	SK04A20094	39	25.6964	2613	1779.9239	1.495	-1.500	0.1040	-1.500	1.500	0.1390	0.050	26.71	0.57	25.79	26.73	27.85	0.62	25.97	26.65	27.30	0.42	2.999964	3.990680	3.437249	3.983616	3.822860	3.502249	41.778360	41.773114	65.279	63.454495	65.270	63.116859	100.0126	147.633956	158.483902	93.1539	11599.778	11605.056	53378.166	11599.778	81.8753	16.5966	80.1233	8.5343	0.3364	0.4411	0.3735	0.6630	0.3730	0.6019	0.3413	0.4559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 21:54:16	3717604456.987	219.402	209.439	23.01	16690	SK04A20094	40	26.3489	2614	1780.5764	1.479	-1.500	0.1040	-1.499	1.500	0.1350	0.050	26.68	0.55	25.82	26.67	27.75	0.57	25.96	26.65	27.33	0.42	2.999996	3.990674	3.437540	3.983473	3.822984	3.500695	41.754574	41.749946	65.242	63.418368	65.234	63.081853	100.0111	147.542410	158.394948	93.1484	11605.056	11609.716	53359.658	11605.056	81.8671	16.6255	80.1142	8.5660	0.3359	0.4414	0.3732	0.6637	0.3726	0.6012	0.3391	0.4550	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
20.10.2021 23:23:02	3717609782.223	219.464	209.501	23.01	16690	SK04A20094	41	27.0017	2615	1781.2292	1.474	-1.500	0.1040	-1.500	1.500	0.1340	0.050	26.69	0.59	25.76	26.69	27.87	0.63	25.98	26.62	27.33	0.44	2.999999	3.990732	3.436312	3.983738	3.823624	3.501820	41.781912	41.778004	65.284	63.459890	65.278	63.124247	100.0094	147.634940	158.492456	93.1495	11609.716	11613.654	53391.656	11609.716	81.8598	16.5755	80.1063	8.5111	0.3324	0.4409	0.3733	0.6628	0.3717	0.6007	0.3346	0.4523	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 00:51:28	3717615088.651	219.525	209.562	23.01	16690	SK04A20094	42	27.6538	2616	1781.8813	1.473	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.66	0.54	25.70	26.59	27.67	0.58	25.96	26.64	27.25	0.41	2.999994	3.990795	3.437647	3.983612	3.822231	3.503191	41.735838	41.734106	65.212	63.389911	65.210	63.057920	100.0042	147.467180	158.337278	93.1348	11613.654	11615.418	53349.520	11613.654	81.8537	16.6414	80.0995	8.5833	0.3362	0.4429	0.3726	0.6654	0.3675	0.6014	0.3391	0.4541	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 02:19:49	3717620389.780	219.587	209.622	23.01	16690	SK04A20094	43	28.3056	2617	1782.5331	1.445	-1.500	0.1040	-1.500	1.500	0.1380	0.050	26.61	0.51	25.87	26.55	27.59	0.52	25.94	26.60	27.28	0.42	2.999985	3.990874	3.437181	3.983607	3.822907	3.501680	41.713112	41.704660	65.177	63.355394	65.164	63.013428	100.0203	147.393104	158.221326	93.1563	11615.418	11623.900	53328.558	11615.418	81.8509	16.6741	80.0965	8.6193	0.3449	0.4448	0.3753	0.6637	0.3713	0.5999	0.3428	0.4554	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 03:46:33	3717625593.483	219.647	209.682	23.01	16690	SK04A20094	44	28.9577	2618	1783.1852	1.439	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.68	0.55	25.78	26.68	27.77	0.59	25.94	26.66	27.32	0.43	2.999992	3.990814	3.435851	3.983757	3.821727	3.501198	41.732842	41.736758	65.208	63.385360	65.214	63.061927	99.9906	147.468982	158.332296	93.1389	11623.900	11620.014	53356.770	11620.004	81.8437	16.6300	80.0886	8.5709	0.3361	0.4427	0.3770	0.6661	0.3730	0.6019	0.3412	0.4558	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 05:12:53	3717630773.632	219.707	209.742	23.01	16690	SK04A20094	45	29.6094	2619	1783.8369	1.449	-1.500	0.1040	-1.498	1.500	0.1370	0.050	26.65	0.52	25.80	26.55	27.57	0.54	25.94	26.69	27.35	0.44	2.999997	3.990782	3.437476	3.983658	3.821976	3.500902	41.708078	41.708242	65.169	63.347748	65.169	63.018841	99.9996	147.366912	158.232056	93.1334	11620.014	11619.880	53328.120	11619.870	81.8440	16.6748	80.0889	8.6200	0.3452	0.4429	0.3745	0.6657	0.3700	0.6013	0.3431	0.4543	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 06:39:48	3717635988.890	219.767	209.804	23.01	16690	SK04A20094	46	30.2613	2620	1784.4888	1.472	-1.500	0.1030	-1.499	1.500	0.1370	0.050	26.61	0.57	25.86	26.57	27.67	0.57	25.96	26.54	27.21	0.42	2.999990	3.990620	3.437824	3.983211	3.822840	3.501669	41.723810	41.709490	65.193	63.371642	65.171	63.020726	100.0343	147.415392	158.246940	93.1553	11619.880	11634.230	53343.718	11619.880	81.8439	16.6504	80.0888	8.5933	0.3382	0.4442	0.3747	0.6642	0.3720	0.6023	0.3432	0.4576	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 08:08:07	3717641287.946	219.829	209.866	23.01	16690	SK04A20094	47	30.9133	2621	1785.1408	1.494	-1.500	0.1040	-1.500	1.500	0.1380	0.050	26.61	0.55	25.64	26.61	27.71	0.60	25.96	26.53	27.11	0.37	2.999997	3.990647	3.438207	3.983572	3.822757	3.500977	41.728456	41.720254	65.201	63.378699	65.188	63.036990	100.0197	147.435000	158.296158	93.1387	11634.230	11642.466	53362.716	11634.230	81.8215	16.6208	80.0643	8.5607	0.3418	0.4488	0.3774	0.6652	0.3720	0.6012	0.3424	0.4585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 09:37:45	3717646665.405	219.891	209.927	23.01	16690	SK04A20094	48	31.5651	2622	1785.7926	1.457	-1.500	0.1040	-1.501	1.500	0.1380	0.050	26.65	0.56	25.70	26.60	27.72	0.60	25.96	26.61	27.29	0.42	2.999988	3.990733	3.437104	3.983144	3.823244	3.501736	41.714806	41.718880	65.179	63.357967	65.186	63.034914	99.9902	147.383224	158.284230	93.1130	11642.466	11638.424	53357.300	11638.414	81.8150	16.6292	80.0571	8.5700	0.3469	0.4418	0.3756	0.6623	0.3727	0.5995	0.3498	0.4555	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 11:05:09	3717651909.631	219.952	209.987	23.01	16690	SK04A20094	49	32.2173	2623	1786.4448	1.451	-1.500	0.1040	-1.500	1.500	0.1340	0.050	26.66	0.56	25.76	26.63	27.75	0.59	25.96	26.63	27.32	0.43	2.999997	3.990837	3.436238	3.983977	3.823070	3.500500	41.740856	41.733810	65.220	63.397532	65.209	63.057472	100.0169	147.474798	158.331106	93.1433	11638.424	11645.502	53379.308	11638.424	81.8150	16.5948	80.0571	8.5323	0.3442	0.4432	0.3727	0.6636	0.3733	0.6027	0.3423	0.4555	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 12:32:13	3717657133.101	220.012	210.050	23.01	16690	SK04A20094	50	32.8687	2624	1787.0962	1.495	-1.500	0.1040	-1.500	1.500	0.1390	0.050	26.64	0.51	25.79	26.56	27.56	0.51	25.96	26.65	27.29	0.41	2.999998	3.990754	3.439325	3.983785	3.822934	3.500390	41.691142	41.683034	65.142	63.322025	65.130	62.980753	100.0195	147.301328	158.155692	93.1369	11645.502	11653.642	53336.672	11645.502	81.8039	16.6615	80.0449	8.6054	0.3369	0.4403	0.3788	0.6653	0.3754	0.6019	0.3412	0.4553	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 14:01:54	3717662514.447	220.074	210.110	23.01	16690	SK04A20094	51	33.5198	2625	1787.7473	1.447	-1.500	0.1040	-1.501	1.500	0.1370	0.050	26.61	0.53	25.82	26.47	27.55	0.53	25.94	26.66	27.38	0.45	2.999998	3.990962	3.437670	3.983417	3.822590	3.502262	41.672600	41.670846	65.113	63.293863	65.111	62.962337	100.0042	147.228218	158.096502	93.1255	11653.642	11655.428	53326.270	11653.642	81.7912	16.6777	80.0310	8.6232	0.3412	0.4433	0.3781	0.6671	0.3726	0.6024	0.3421	0.4553	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 15:28:42	3717667722.669	220.135	210.171	23.01	16690	SK04A20094	52	34.1715	2626	1788.3990	1.470	-1.500	0.1040	-1.500	1.500	0.1370	0.050	26.64	0.55	25.70	26.61	27.72	0.60	25.94	26.62	27.27	0.41	2.999998	3.990935	3.437756	3.983580	3.822633	3.501811	41.706698	41.701770	65.167	63.345652	65.159	63.009062	100.0118	147.353008	158.212504	93.1361	11655.428	11660.388	53362.156	11655.428	81.7884	16.6216	80.0279	8.5617	0.3348	0.4444	0.3735	0.6659	0.3738	0.6040	0.3426	0.4566	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 16:56:53	3717673013.630	220.196	210.232	23.01	16690	SK04A20094	53	34.8233	2627	1789.0508	1.470	-1.500	0.1040	-1.501	1.500	0.1390	0.050	26.66	0.56	25.70	26.59	27.71	0.60	25.94	26.61	27.30	0.43	3.000000	3.990768	3.437580	3.983710	3.823276	3.501180	41.711368	41.710056	65.174	63.352745	65.172	63.021581	100.0031	147.361480	158.264228	93.1110	11660.388	11661.730	53371.784	11660.388	81.7806	16.6066	80.0194	8.5452	0.3441	0.4428	0.3775	0.6631	0.3760	0.6025	0.3439	0.4554	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 18:25:06	3717678306.649	220.257	210.293	23.01	16690	SK04A20094	54	35.4752	2628	1789.7027	1.458	-1.500	0.1040	-1.501	1.500	0.1350	0.050	26.68	0.56	25.82	26.67	27.79	0.59	25.98	26.63	27.31	0.43	2.999996	3.990720	3.436666	3.983932	3.822720	3.501920	41.724026	41.716292	65.194	63.371970	65.182	63.031004	100.0185	147.415444	158.274390	93.1392	11661.730	11669.496	53385.784	11661.730	81.7785	16.5847	80.0171	8.5212	0.3460	0.4456	0.3773	0.6652	0.3730	0.6004	0.3474	0.4586	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 19:52:33	3717683553.910	220.318	210.356	23.01	16690	SK04A20094	55	36.1267	2629	1790.3542	1.507	-1.500	0.1040	-1.501	1.500	0.1370	0.050	26.68	0.53	25.84	26.67	27.67	0.53	25.96	26.65	27.29	0.41	2.999997	3.990453	3.438945	3.983254	3.822942	3.502206	41.698240	41.688030	65.153	63.332806	65.138	62.988301	100.0245	147.336304	158.181720	93.1437	11669.496	11679.738	53367.764	11669.496	81.7664	16.6129	80.0038	8.5521	0.3408	0.4447	0.3745	0.6653	0.3744	0.6027	0.3454	0.4597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 21:22:57	3717688977.579	220.381	210.417	23.01	16690	SK04A20094	56	36.7785	2630	1791.0060	1.476	-1.500	0.1040	-1.501	1.500	0.1380	0.050	26.68	0.59	25.78	26.65	27.86	0.63	25.98	26.62	27.32	0.43	2.999996	3.990801	3.437441	3.983337	3.822947	3.502295	41.716500	41.710710	65.182	63.360539	65.173	63.022570	100.0139	147.382256	158.256582	93.1287	11679.738	11685.560	53396.266	11679.738	81.7504	16.5683	79.9863	8.5032	0.3380	0.4437	0.3759	0.6662	0.3740	0.6055	0.3435	0.4569	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
21.10.2021 22:51:32	3717694292.409	220.442	210.479	23.01	16690	SK04A20094	57	37.4303	2631	1791.6578	1.490	-1.500	0.1040	-1.500	1.500	0.1390	0.050	26.68	0.57	25.72	26.66	27.75	0.62	25.94	26.60	27.23	0.40	2.999989	3.990678	3.438182	3.983513	3.822678	3.503639	41.712268	41.709406	65.175	63.354112	65.171	63.020599	100.0069	147.371234	158.256294	93.1219	11685.560	11688.454	53397.858	11685.560	81.7413	16.5658	79.9763	8.5005	0.3393	0.4437	0.3742	0.6632	0.3743	0.6034	0.3417	0.4553	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
22.10.2021 00:20:54	3717699654.768	220.504	210.541	23.01	16690	SK04A20094	58	38.0818	2632	1792.3093	1.474	-1.500	0.1040	-1.500	1.500	0.1350	0.050	26.66	0.56	25.80	26.62	27.73	0.59	25.97	26.59	27.27	0.43	2.999986	3.990589	3.437915	3.983521	3.822459	3.500846	41.698102	41.690568	65.153	63.332596	65.142	62.992136	100.0181	147.314574	158.185454	93.1278	11688.454	11696.020	53386.584	11688.454	81.7368	16.5835	79.9713	8.5198	0.3370	0.4441	0.3710	0.6600	0.3697	0.5999	0.3413	0.4559	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	6
